seed,generation,child_id,parent1_id,parent2_id,morph_diff_p1,morph_diff_p2,tf_diff_p1,tf_diff_p2,activation_diff_p1,activation_diff_p2,trajectory_diff_p1,trajectory_diff_p2
741426186,89,8882,8259,8020,6,6,3.4006,3.7751,1,1,1414.8077,1631.6403
741426186,89,8883,8733,7306,9,9,8.1383,7.896,1,1,1497.3813,1471.9022
741426186,89,8884,8589,8492,3,3,7.8916,7.8916,2,2,1485.2995,1486.6865
741426186,89,8885,8743,8492,10,10,6.8537,6.7844,1,1,2106.9426,2115.453
741426186,89,8886,8743,8324,8,8,4.6581,4.7274,1,1,1003.8864,990.314
741426186,89,8887,8755,8412,8,8,6.7167,5.1447,2,2,1339.2034,1047.4464
741426186,89,8888,8555,8736,12,12,10.2561,11.0081,0,0,1978.926,2031.8529
741426186,89,8889,8324,8645,10,10,2.5068,2.5068,0,0,536.815,536.144
741426186,89,8890,8638,7306,8,8,3.1481,4.2713,1,1,1481.1228,1542.6269
741426186,89,8891,7765,8736,9,9,3.6629,6.6762,1,1,1231.576,1453.9844
741426186,89,8892,8280,8620,8,8,7.8123,9.3334,2,2,1510.8795,1587.1882
741426186,89,8893,8276,8399,3,3,6.2001,6.1426,2,2,1542.0423,1501.7584
741426186,89,8894,7126,8020,9,9,3.7486,3.8344,1,1,2277.4265,2240.021
741426186,89,8895,8230,7438,0,0,0.0,0.7916,0,0,0.0,303.1015
741426186,89,8896,8359,8226,7,7,4.1872,5.4846,1,1,1191.6702,1280.421
741426186,89,8897,8522,7398,6,6,6.6542,7.8921,2,2,2049.565,2162.0637
741426186,89,8898,8258,8607,13,13,14.49,14.4784,0,0,3743.357,3581.3635
741426186,89,8899,7864,8324,16,16,30.652,30.7066,0,0,4286.2135,4312.2994
741426186,89,8900,8645,8778,9,9,4.0537,4.822,0,0,1182.3708,1270.459
741426186,90,8901,8771,7786,13,13,16.0272,14.0773,1,1,1900.6665,1738.7921
741426186,90,8902,8858,8589,13,13,5.7985,4.5011,0,0,1493.3939,1549.3052
741426186,90,8903,8645,8492,7,7,6.8528,6.8528,1,1,1939.4226,1940.8096
741426186,90,8904,8736,8412,6,6,6.4498,4.2581,1,1,1228.751,1007.8389
741426186,90,8905,8555,8638,8,8,4.3603,4.6289,1,1,1462.5789,1398.5493
741426186,90,8906,8829,8001,8,8,6.1774,4.6607,2,2,1810.2471,1706.7154
741426186,90,8907,7499,8618,14,14,9.9612,12.6821,1,1,3698.8927,3766.77
741426186,90,8908,8891,8230,10,2,7.1748,4.6405,1,0,1030.6428,638.7339
741426186,90,8909,8441,8324,11,11,6.3069,6.3069,1,1,1931.2002,1931.2002
741426186,90,8910,7671,8537,9,9,6.2436,3.5811,1,1,1083.6093,869.3125
741426186,90,8911,6980,7438,10,10,6.8837,5.9285,2,2,939.201,1060.585
741426186,90,8912,8276,8042,10,10,5.3851,6.3649,1,1,2019.1172,2221.9972
741426186,90,8913,8881,7753,6,6,7.6772,8.8261,2,2,1603.6299,1708.335
741426186,90,8914,8671,8865,16,16,20.0339,21.3161,0,0,2837.2958,2936.4977
741426186,90,8915,8145,7633,14,14,16.4555,17.2238,1,1,4082.7575,4168.9297
741426186,90,8916,7445,8503,10,10,7.2224,7.2217,2,2,2477.479,2481.26
741426186,90,8917,7786,8619,15,15,25.1256,26.2745,1,1,2649.2958,2695.2985
741426186,90,8918,8672,8504,6,6,8.9035,9.1767,3,3,1960.3875,2187.6445
741426186,90,8919,8858,8755,7,7,3.8802,5.1776,1,1,1332.4854,1251.6207
741426186,90,8920,8537,7765,2,2,5.6726,5.5567,1,1,1269.4196,1267.5821
741426186,90,8921,8001,8829,15,15,5.4084,7.1021,1,1,1487.1426,1650.9084
741426186,90,8922,8829,8320,10,10,5.0796,6.5931,0,0,1443.5887,1571.3863
741426186,90,8923,8672,8397,10,10,9.2464,8.0942,1,1,1837.1543,1861.4434
741426186,90,8924,8042,8619,13,13,13.5979,13.5979,0,0,1641.3286,1641.3286
741426186,90,8925,6980,7786,5,5,6.2007,7.3742,1,1,1395.3868,1503.6191
741426186,90,8926,7544,8881,6,6,4.7339,4.7339,1,1,1120.2238,1120.2238
741426186,90,8927,8345,8001,0,0,0.0,1.6376,0,0,0.0,140.5419
741426186,90,8928,7544,8345,9,9,2.4089,1.3888,0,0,820.0184,748.6798
741426186,90,8929,8276,8522,10,10,1.2235,1.3078,0,0,530.5435,570.7336
741426186,90,8930,8829,8736,9,9,3.5703,6.7998,1,1,865.4587,1116.9585
741426186,90,8931,8555,8824,13,13,11.3613,12.129,1,1,3343.9515,3422.0789
741426186,90,8932,7438,8671,0,0,0.3249,1.1388,0,0,110.0958,259.5172
741426186,90,8933,7438,8638,7,7,6.0557,5.7492,2,2,1703.6118,1878.0087
741426186,90,8934,8414,7445,10,10,4.7522,4.4824,0,0,776.9832,751.9219
741426186,90,8935,8537,8503,9,9,5.1512,4.1566,1,1,2080.582,1998.8192
741426186,90,8936,8638,8258,6,6,6.5407,7.6523,2,2,1979.2178,2049.9799
741426186,90,8937,8230,8276,8,8,9.5601,9.9644,4,4,2299.0079,2141.4569
741426186,90,8938,8672,8771,0,0,0.6314,1.7546,0,0,118.7194,356.5472
741426186,90,8939,7753,8266,5,5,3.2865,4.2332,1,1,1238.3384,1299.8974
741426186,90,8940,8638,8661,0,0,0.0279,1.2974,0,0,200.0343,284.6201
741426186,90,8941,8504,7438,9,9,6.1453,4.7497,1,1,1575.9518,1260.2828
741426186,90,8942,7633,8503,14,14,13.839,13.8384,2,2,3340.8991,3331.3049
741426186,90,8943,8414,8488,5,5,6.8557,11.4561,1,1,1972.0029,2341.7809
741426186,90,8944,7765,8671,7,7,6.3902,7.529,2,2,2028.9662,2118.7502
741426186,90,8945,8504,8736,0,0,2.2211,0.567,0,0,194.1268,46.6818
741426186,90,8946,8492,8320,10,10,1.4852,1.4852,0,0,917.6285,917.0995
741426186,90,8947,8865,7126,7,7,6.3169,6.5806,3,3,1847.4073,1873.8893
741426186,90,8948,8555,8824,10,10,11.0088,11.9486,1,1,2753.8798,2857.1243
741426186,90,8949,8412,8320,12,12,14.9552,13.3832,0,0,2755.7818,2792.5886
741426186,90,8950,8824,7633,5,5,6.2384,6.2312,0,0,930.3697,939.9063
741426186,90,8951,8503,8504,0,0,0.0,1.0963,0,0,0.0,113.0185
741426186,90,8952,8266,8736,9,9,5.7645,4.7427,1,1,2012.5106,1789.7369
741426186,90,8953,8755,8869,7,7,7.4958,7.4958,2,2,2127.8501,2127.8501
741426186,90,8954,8504,8348,6,6,5.8783,5.8425,1,1,1236.635,1222.3763
741426186,90,8955,6999,8345,9,9,2.6555,3.7775,1,1,1112.5302,1166.6815
741426186,90,8956,8345,8716,0,0,0.0279,0.0,0,0,32.0199,0.0
741426186,90,8957,8503,8618,8,8,6.7004,5.1447,2,2,1338.6153,1047.4464
741426186,90,8958,8824,7499,7,7,5.4246,6.5663,1,1,1051.9359,1155.4834
741426186,90,8959,8276,8743,0,0,0.3249,1.2281,0,0,110.0958,290.6785
741426186,90,8960,8437,7671,7,7,6.2714,5.738,2,2,1930.2051,1873.9232
741426186,90,8961,8645,8266,2,2,6.2624,4.965,1,1,1743.5652,1632.5173
741426186,90,8962,7786,8736,9,9,11.6294,12.1964,2,2,2090.7013,2128.3293
741426186,90,8963,6980,8533,3,3,6.351,6.3756,2,2,1537.5759,1541.1031
741426186,90,8964,8858,7786,6,6,7.9031,10.155,2,2,1957.9256,2309.2762
741426186,90,8965,8266,7306,0,0,0.0,1.2974,0,0,4.698,117.6619
741426186,90,8966,8858,8607,0,0,0.0,1.2974,0,0,0.0,116.2739
741426186,90,8967,8743,8280,6,6,8.6245,7.74,3,3,2207.1764,2162.3551
741426186,90,8968,8869,8865,14,14,5.5868,6.8332,0,0,1572.9233,1657.9318
741426186,90,8969,8297,8412,0,0,1.074,4.0661,0,0,83.3579,598.5818
741426186,90,8970,8412,8320,9,9,2.253,6.2537,1,1,597.9258,1005.0472
741426186,90,8971,8488,8522,7,7,4.2487,3.473,0,0,1296.085,1267.0948
741426186,90,8972,8397,7544,7,7,8.4097,7.4876,2,2,2206.1934,2117.0943
741426186,90,8973,8230,8397,10,10,4.458,6.1387,0,0,1272.6955,1381.4647
741426186,90,8974,8619,8589,9,9,7.7028,7.7028,2,2,2760.441,2759.912
741426186,90,8975,8716,8638,20,20,22.9185,22.9185,0,0,4523.1967,4523.1967
741426186,90,8976,8537,8802,10,10,8.4052,7.4113,1,1,2272.2719,2258.5515
741426186,90,8977,8802,8522,6,6,9.762,8.3409,3,3,2499.9611,2387.4272
741426186,90,8978,7445,8607,0,0,0.1265,0.1265,0,0,11.1119,181.9101
741426186,90,8979,7633,8316,15,15,7.8761,6.7271,0,0,3105.1739,2999.0818
741426186,90,8980,7544,8280,7,7,10.2759,8.7547,2,2,2366.045,2290.1904
741426186,90,8981,8607,8276,5,5,4.7107,3.3508,1,1,1270.9014,1132.0209
741426186,90,8982,8819,6999,15,15,6.904,7.8752,1,1,2114.2228,2184.7024
741426186,90,8983,8504,8280,9,9,6.9957,5.8105,2,2,2065.2451,1935.5686
741426186,90,8984,7633,8671,6,6,4.603,4.6388,1,1,1054.0351,1068.2938
741426186,90,8985,6980,8819,13,13,14.9579,15.1951,1,1,3229.0516,3239.4297
741426186,90,8986,8441,8492,6,6,7.8896,7.8896,2,2,2161.1362,2161.1362
741426186,90,8987,8492,7671,9,9,5.7281,6.877,1,1,1312.4798,1417.1849
741426186,90,8988,8348,8743,0,0,0.2649,0.0,0,0,19.326,0.0
741426186,90,8989,8793,8743,0,0,1.1489,1.4138,0,0,104.7051,276.6767
741426186,90,8990,8869,7671,10,10,34.812,33.6631,2,2,7521.0062,7416.3011
741426186,90,8991,8492,7398,11,11,3.3392,3.3392,0,0,735.0595,735.0595
741426186,90,8992,8324,8441,2,2,5.8513,5.8513,1,1,1354.2963,1354.2963
741426186,90,8993,8619,8824,9,9,2.7262,2.7256,1,1,1215.2067,1222.3231
741426186,90,8994,8881,8397,10,10,0.4921,1.2932,0,0,903.0972,991.0259
741426186,90,8995,8441,8672,6,6,7.8921,7.6548,2,2,2162.0637,1948.5314
741426186,90,8996,8414,8266,19,19,22.1357,21.8177,1,1,3958.6888,3907.1428
741426186,90,8997,8280,8716,11,11,2.33,2.3038,0,0,862.5417,896.1495
741426186,90,8998,8348,8324,11,11,3.216,3.216,0,0,738.3305,738.3305
741426186,90,8999,8672,8607,5,5,3.6156,3.3102,0,0,773.3,715.4464
741426186,90,9000,8345,8537,8,8,4.2282,4.4511,1,1,1992.2337,2011.6039
741426186,91,9001,6999,8755,8,8,5.5724,5.5534,1,1,1635.1018,1622.5711
741426186,91,9002,7398,8488,11,11,7.5108,4.1037,0,0,1362.413,1066.8095
741426186,91,9003,8412,8618,12,12,10.3574,10.3574,0,0,1359.9251,1359.9251
741426186,91,9004,8488,8414,11,11,3.592,6.3073,0,0,817.9541,1102.8788
741426186,91,9005,8645,8969,8,8,11.1383,11.0326,3,3,1603.2281,1552.0108
741426186,91,9006,8755,8793,8,8,4.1253,4.1253,1,1,1583.3132,1412.515
741426186,91,9007,8819,8230,11,11,6.5687,8.0711,1,1,1949.3045,2066.8648
741426186,91,9008,8316,8638,7,7,6.9931,4.5578,1,1,1216.8113,1013.0613
741426186,91,9009,8488,8819,9,9,4.2425,5.5527,1,1,1234.4762,1351.8063
741426186,91,9010,8938,8951,9,9,4.506,4.6233,1,1,779.9975,956.1319
741426186,91,9011,8858,7753,6,6,3.6309,5.8828,1,1,1005.9675,1192.1539
741426186,91,9012,8533,8989,12,12,4.5319,5.6808,1,1,1281.7924,1271.1643
741426186,91,9013,8483,8858,7,7,6.4693,6.7393,2,2,2180.1755,2018.8164
741426186,91,9014,8414,7445,10,10,26.146,24.7249,1,1,4721.1652,4602.46
741426186,91,9015,8348,8316,9,9,2.7825,3.2252,1,1,1116.5739,1041.9564
741426186,91,9016,8945,8895,3,3,8.7598,5.8466,2,2,1440.6383,1200.6102
741426186,91,9017,8483,8988,7,7,5.8434,6.1083,0,0,1818.9055,1815.0161
741426186,91,9018,7126,8858,6,6,3.5367,3.6309,1,1,991.2058,1004.1311
741426186,91,9019,8966,8988,6,6,6.7866,7.6247,2,2,1914.4907,2165.0256
741426186,91,9020,8412,8671,10,10,4.6346,3.6281,1,1,1010.6124,941.6053
741426186,91,9021,8397,7126,11,11,5.3848,7.5041,1,1,1842.1011,2025.6068
741426186,91,9022,8945,8966,0,0,0.6058,3.0521,0,0,67.8648,461.8758
741426186,91,9023,8716,8145,14,14,13.8124,11.9378,1,1,2280.2393,2118.2052
741426186,91,9024,8522,8488,8,8,6.8189,6.8452,2,2,1972.5202,2013.4784
741426186,91,9025,8956,8324,8,8,4.7031,5.8262,2,2,1883.0382,1924.2451
741426186,91,9026,8956,8771,0,0,0.0279,0.56,0,0,31.6171,38.3456
741426186,91,9027,8441,8145,9,9,2.8367,3.4335,1,1,1075.6492,1164.206
741426186,91,9028,8945,8755,5,5,8.5911,7.4422,2,2,1982.5641,1884.9968
741426186,91,9029,7786,8938,6,6,9.2207,7.9616,1,1,2244.6119,2272.7922
741426186,91,9030,8895,8230,12,12,8.2585,8.2585,2,2,1757.7879,1757.7879
741426186,91,9031,7398,8441,6,6,7.8896,7.8896,2,2,2161.1362,2161.1362
741426186,91,9032,7786,8483,11,11,10.2644,11.4133,1,1,2757.8213,2862.5264
741426186,91,9033,8869,8492,10,10,8.0808,8.0808,2,2,2678.103,2678.103
741426186,91,9034,8645,8895,8,8,5.8243,4.0601,0,0,1273.7502,1141.8494
741426186,91,9035,8042,8736,6,6,6.2858,8.0017,2,2,1372.6731,1515.0063
741426186,91,9036,8895,8988,7,7,4.9141,4.0126,2,2,1706.8158,1640.1144
741426186,91,9037,8042,8001,11,11,8.5298,8.87,0,0,1559.5305,1569.5189
741426186,91,9038,8743,8819,16,16,20.1364,20.1333,1,1,3573.9177,3591.7124
741426186,91,9039,8978,8638,7,7,7.9958,8.9755,2,2,2607.975,2661.5717
741426186,91,9040,8042,8956,6,6,5.9542,4.6679,1,1,1991.738,1959.5328
741426186,91,9041,8441,8316,1,1,4.1144,5.2633,0,0,350.3252,455.0303
741426186,91,9042,8945,8504,9,9,3.9006,3.3297,1,1,1156.5338,1208.9593
741426186,91,9043,8988,8802,9,9,18.5268,18.2619,0,0,2915.609,2918.6824
741426186,91,9044,6999,8001,13,13,20.3018,19.9806,0,0,4494.427,4488.2467
741426186,91,9045,8638,8736,8,8,6.7899,9.6289,2,2,2127.5021,2331.5595
741426186,91,9046,8716,8755,0,0,0.0279,1.2974,0,0,30.8295,113.8219
741426186,91,9047,8230,7438,2,2,4.6943,5.0986,1,1,1143.3829,1043.7571
741426186,91,9048,8645,8966,11,11,5.331,5.0632,1,1,1631.5148,1435.8799
741426186,91,9049,8661,8865,13,13,17.7964,19.0428,0,0,3165.1506,3250.5603
741426186,91,9050,8618,8504,0,0,0.0,3.245,0,0,0.0,419.1891
741426186,91,9051,8965,8988,7,7,11.8007,10.5726,2,2,2622.6869,2497.5498
741426186,91,9052,8865,8881,10,10,4.2937,2.5843,0,0,958.8039,802.117
741426186,91,9053,8716,8671,9,9,3.4077,3.6219,1,1,925.2198,987.0407
741426186,91,9054,7306,8661,8,8,7.3471,7.3471,2,2,1538.0188,1539.4058
741426186,91,9055,8938,8414,2,2,4.7037,5.0836,1,1,1138.9007,1384.0393
741426186,91,9056,8743,8320,15,15,29.0063,28.7414,0,0,5947.3434,5952.6198
741426186,91,9057,8001,8755,7,7,8.4285,8.7687,2,2,2139.3035,2158.8037
741426186,91,9058,8412,8989,7,7,2.9457,6.0459,1,1,973.6307,1216.1876
741426186,91,9059,7306,8895,8,8,6.335,4.5708,0,0,2021.8862,1893.9864
741426186,91,9060,7398,8969,8,8,4.7403,4.4757,1,1,1772.7423,1800.2593
741426186,91,9061,8969,8793,11,11,10.3195,10.4116,0,0,1597.5738,1573.4268
741426186,91,9062,8940,8345,0,0,0.0,0.0,0,0,0.0,172.1852
741426186,91,9063,8503,8965,4,4,5.7241,4.6373,1,1,1648.8923,1553.5927
741426186,91,9064,8145,8001,5,5,6.6611,6.0374,0,0,848.65,778.999
741426186,91,9065,8858,8869,6,6,7.6308,8.9282,2,2,1801.3761,2059.551
741426186,91,9066,8661,8483,5,5,8.7443,8.7443,2,2,1853.3759,1853.3759
741426186,91,9067,8716,8895,7,7,8.7936,8.3158,2,2,2214.0718,2195.4789
741426186,91,9068,8488,8638,14,14,8.8616,11.9094,1,1,2086.9958,2320.0866
741426186,91,9069,8320,8504,12,12,11.164,11.1282,1,1,1509.4512,1571.3279
741426186,91,9070,8412,8504,0,0,0.7919,2.4531,0,0,89.4665,329.7226
741426186,91,9071,8492,8743,0,0,0.0,0.2649,0,0,0.0,19.326
741426186,91,9072,8989,8589,3,3,4.0819,2.933,0,0,730.4342,795.1403
741426186,91,9073,8989,8969,16,16,24.428,25.4712,1,1,7039.5626,7232.214
741426186,91,9074,8881,8802,15,15,15.6498,15.6498,0,0,3163.7922,3165.1792
741426186,91,9075,8938,8858,0,0,1.7246,1.9588,0,0,189.7513,164.971
741426186,91,9076,8771,8437,0,0,0.6602,1.8261,0,0,55.0573,159.9853
741426186,91,9077,8858,7633,1,1,2.4004,3.5034,0,0,446.228,354.7941
741426186,91,9078,8345,8324,0,0,0.0,1.2974,0,0,0.0,112.4349
741426186,91,9079,8819,8504,10,10,6.3565,7.3625,1,1,2030.3094,2103.309
741426186,91,9080,8226,8793,0,0,0.0144,0.0144,0,0,173.2293,1.8869
741426186,91,9081,8661,7765,0,0,0.0,1.2974,0,0,0.0,112.4349
741426186,91,9082,8865,8397,8,8,6.2448,8.4133,1,1,1899.9121,2067.3701
741426186,91,9083,8988,8001,9,9,3.0753,2.4703,1,1,1380.6548,1353.5524
741426186,91,9084,8522,8956,6,6,5.9893,6.2872,2,2,1762.9101,1816.9702
741426186,91,9085,8736,8324,0,0,1.1489,0.567,0,0,104.7051,39.544
741426186,91,9086,8682,8348,1,0,2.888,1.8755,0,0,318.9427,151.2221
741426186,91,9087,7786,8956,6,6,7.4554,5.1833,1,1,1625.5435,1459.978
741426186,91,9088,8618,8945,10,10,3.1271,3.061,0,0,1237.2616,1191.7173
741426186,91,9089,8940,8965,9,9,5.058,5.058,1,1,1400.1885,1459.8365
741426186,91,9090,8940,8945,6,6,5.7437,7.9956,1,1,1485.2649,1846.2053
741426186,91,9091,8533,8483,8,8,7.6423,7.6423,2,2,2270.6206,2270.6206
741426186,91,9092,8858,8324,11,11,6.0068,4.7094,0,0,1462.6398,1517.1641
741426186,91,9093,7398,8716,8,8,8.6532,7.53,2,2,2155.3777,2055.3381
741426186,91,9094,8230,8324,10,10,8.9296,7.1654,1,1,1726.2609,1597.8733
741426186,91,9095,7398,8989,15,15,24.0838,22.9349,2,2,6674.8796,6407.7388
741426186,91,9096,8938,8555,8,8,14.6692,13.0394,1,1,2871.3816,2886.6937
741426186,91,9097,8865,7765,16,16,21.2996,21.1762,2,2,5394.4995,5390.1969
741426186,91,9098,8743,8618,10,10,8.0964,5.7419,0,0,1754.5736,1405.1594
741426186,91,9099,8956,8951,0,0,0.0,1.2935,0,0,0.0,115.1154
741426186,91,9100,8978,8145,6,6,5.0089,5.9037,1,1,1066.7957,1163.4584
741426186,92,9101,8755,8819,7,7,4.1253,3.8635,1,1,1583.3132,1569.4079
741426186,92,9102,9059,9071,9,7,4.0864,5.6906,2,2,1304.5493,1770.2597
741426186,92,9103,7765,9070,7,7,6.3866,6.8036,2,2,2037.351,1868.8028
741426186,92,9104,8230,8619,0,0,0.0,1.7642,0,0,0.0,137.5564
741426186,92,9105,7306,8397,7,7,4.8861,5.8082,1,1,867.3643,957.8504
741426186,92,9106,8716,8441,9,9,2.084,3.2431,0,0,1070.7899,1038.7165
741426186,92,9107,8638,8488,7,7,5.7447,6.9665,2,2,1848.3045,1896.4962
741426186,92,9108,9050,7765,14,14,12.3709,11.9019,1,1,2517.8889,2514.694
741426186,92,9109,8865,8736,10,10,9.4379,11.6784,1,1,1598.7537,1710.1099
741426186,92,9110,8869,8437,0,0,0.0,0.6289,0,0,0.0,65.5787
741426186,92,9111,8531,8865,0,0,0.0,0.0494,0,0,0.0,60.7895
741426186,92,9112,8824,8441,11,11,6.472,6.4557,0,0,1127.5602,1132.9893
741426186,92,9113,8940,8965,9,9,5.2279,5.2279,1,1,1320.5943,1487.4761
741426186,92,9114,8978,8618,12,12,12.496,14.1126,1,1,3025.6452,2978.325
741426186,92,9115,8618,8492,0,0,0.0,4.3172,0,0,0.0,501.473
741426186,92,9116,8755,8412,10,10,4.4293,2.7228,0,0,979.5061,764.907
741426186,92,9117,9022,8145,1,1,7.4922,6.5058,1,1,1063.8239,984.589
741426186,92,9118,8819,8661,0,0,0.0,0.2618,0,0,170.7982,189.7663
741426186,92,9119,8145,9071,6,6,6.2153,5.2514,1,1,1231.8181,1136.228
741426186,92,9120,7753,8743,15,15,11.0782,9.86,1,1,2001.9545,1905.7598
741426186,92,9121,7633,7306,1,1,3.943,3.943,0,0,338.2929,338.2929
741426186,92,9122,9070,9050,10,10,4.3437,3.7028,0,0,1041.6009,1003.5427
741426186,92,9123,8488,8978,3,3,8.6177,7.1721,1,1,1201.8382,1084.2974
741426186,92,9124,7765,8397,8,8,5.8495,6.8009,2,2,1883.6783,1848.8573
741426186,92,9125,8488,8441,11,11,16.5906,15.0186,1,1,867.7867,810.5482
741426186,92,9126,9050,9085,13,13,4.2951,5.2131,0,0,1694.343,1413.4714
741426186,92,9127,8716,8589,0,0,0.0,1.2864,0,0,0.0,139.0504
741426186,92,9128,8492,9075,0,0,0.8558,0.0,0,0,256.9339,0.0
741426186,92,9129,8324,8956,6,6,7.4654,6.179,1,1,1916.5764,1794.9022
741426186,92,9130,9022,8488,12,12,7.7271,7.8889,0,0,1879.9598,2079.0436
741426186,92,9131,8824,8819,1,1,4.2512,4.0056,0,0,711.2926,696.0259
741426186,92,9132,8042,7753,9,9,3.4479,4.5968,1,1,1323.9133,1274.6279
741426186,92,9133,8661,8437,9,9,4.3744,4.9077,1,1,2040.3468,2058.6273
741426186,92,9134,6999,8258,3,3,3.8676,3.8371,0,0,690.8046,671.1178
741426186,92,9135,8869,8824,11,11,10.7296,10.7289,1,1,2872.1045,2872.4968
741426186,92,9136,8320,8895,15,15,17.3692,19.1334,1,1,2130.2946,2263.8185
741426186,92,9137,8945,8316,13,13,16.3649,16.3649,2,2,2541.9726,2549.1104
741426186,92,9138,8504,9070,8,8,4.3616,2.9279,0,0,1062.9032,782.3306
741426186,92,9139,8531,8969,7,7,6.2906,7.5798,2,2,2056.7776,2148.1616
741426186,92,9140,9081,7445,6,6,6.5421,6.5421,1,1,1381.0966,1381.0966
741426186,92,9141,7633,9085,8,8,9.504,8.937,1,1,1543.5026,1504.4876
741426186,92,9142,7765,7126,14,14,9.4732,9.373,1,1,2882.2775,2864.2492
741426186,92,9143,8988,8316,7,7,3.2762,3.6622,0,0,864.1018,886.9883
741426186,92,9144,8969,7633,11,11,11.2458,10.9946,2,2,3468.7975,3523.9588
741426186,92,9145,8503,9026,16,16,22.6952,23.782,0,0,5645.1972,5732.0021
741426186,92,9146,8865,8531,12,12,20.8536,20.8242,2,2,4261.776,4245.0676
741426186,92,9147,8755,9062,7,7,23.32,22.0226,0,0,4303.1372,4107.2161
741426186,92,9148,8320,8324,7,7,7.4149,7.4149,1,1,1653.6283,1655.0153
741426186,92,9149,9085,8645,7,7,7.3113,6.7443,1,1,1737.1351,1698.1201
741426186,92,9150,8736,8743,0,0,1.4107,0.5701,0,0,294.4961,204.6798
741426186,92,9151,8555,8492,10,10,7.9179,6.954,1,1,1766.7526,1675.4304
741426186,92,9152,8503,7438,0,0,0.2909,1.2779,0,0,264.1803,120.251
741426186,92,9153,8258,9070,0,0,1.087,2.4531,0,0,113.7631,329.7226
741426186,92,9154,8555,8412,2,2,7.417,5.0767,1,1,1429.2942,1378.1829
741426186,92,9155,7633,8969,11,11,6.6998,6.4487,0,0,1303.3376,1255.5921
741426186,92,9156,8258,9046,11,11,10.8015,11.9099,1,1,2883.6772,2968.8877
741426186,92,9157,9075,8397,5,5,10.7931,10.8594,3,3,2167.4408,2338.2144
741426186,92,9158,8945,9070,0,0,0.0,4.6742,0,0,0.0,523.8494
741426186,92,9159,8895,8932,0,0,0.6612,0.0,0,0,228.8967,0.0
741426186,92,9160,7753,8736,14,14,9.188,8.621,1,1,2333.1664,2293.6224
741426186,92,9161,9062,8531,8,8,7.5501,7.4562,2,2,1851.264,2031.1321
741426186,92,9162,8940,7445,0,0,0.0,1.2974,0,0,0.0,284.6201
741426186,92,9163,8938,8441,0,0,1.3006,0.4355,0,0,210.2526,318.7145
741426186,92,9164,8881,8829,7,7,7.4958,6.5087,2,2,2127.8501,2055.3505
741426186,92,9165,9075,8895,11,11,1.1501,3.7701,0,0,820.6593,1126.8441
741426186,92,9166,9085,7786,11,11,5.7399,5.158,1,1,1891.6562,1826.4951
741426186,92,9167,8483,9046,8,8,4.2857,2.9883,1,1,926.7351,845.2904
741426186,92,9168,7633,7786,8,8,8.3334,9.4823,2,2,2058.2475,2164.3396
741426186,92,9169,8771,6999,7,7,7.9243,7.1043,1,1,3032.067,2962.367
741426186,92,9170,8230,8320,0,0,0.0,1.7642,0,0,0.0,138.0854
741426186,92,9171,8504,8589,9,9,3.8436,3.8794,1,1,1384.694,1398.4237
741426186,92,9172,9075,7438,0,0,0.0,2.2157,0,0,0.0,271.887
741426186,92,9173,8940,8316,7,7,5.6087,7.8606,1,1,1412.7137,1766.5163
741426186,92,9174,8716,7753,9,9,3.5725,6.0078,0,0,937.4192,1040.1604
741426186,92,9175,8441,8316,5,5,4.3779,5.4184,2,2,2587.3296,2527.5437
741426186,92,9176,8895,8802,3,3,5.8466,7.6109,2,2,1201.5685,1329.4683
741426186,92,9177,9070,8802,7,7,6.5915,7.9894,2,2,1764.1636,2030.8455
741426186,92,9178,8226,8619,11,11,9.1627,9.1627,1,1,1422.4181,1422.381
741426186,92,9179,8258,8771,5,5,9.2238,8.4344,3,3,2435.4086,2367.338
741426186,92,9180,8441,8755,7,7,7.4876,7.4876,2,2,2117.0943,2117.0943
741426186,92,9181,8618,9062,0,0,4.3172,1.2974,0,0,330.708,112.4349
741426186,92,9182,8488,8988,0,0,0.0,4.2479,0,0,0.0,335.9543
741426186,92,9183,8736,9022,6,6,10.6078,10.6466,3,3,2346.3307,2383.7053
741426186,92,9184,8412,9099,12,12,12.1266,11.6608,1,1,3454.8879,3220.2164
741426186,92,9185,8042,8483,0,0,0.0,0.0,0,0,0.0,0.0
741426186,92,9186,9078,8858,10,10,6.0419,6.0419,1,1,2818.4389,2649.5637
741426186,92,9187,8414,8145,8,8,11.7686,12.4627,2,2,1658.1187,1704.9153
741426186,92,9188,8645,8858,8,8,6.1244,7.4218,2,2,1912.197,1856.2857
741426186,92,9189,8736,8645,3,3,2.9466,1.2307,0,0,982.851,964.0679
741426186,92,9190,9050,8324,10,10,9.284,7.712,1,1,2255.2897,2276.2305
741426186,92,9191,9085,8226,7,7,7.1516,6.5846,1,1,1359.5298,1320.5148
741426186,92,9192,9080,9075,5,5,4.0569,3.1991,1,1,1541.4113,1455.2633
741426186,92,9193,8414,7306,8,8,11.7686,11.4988,2,2,1658.1187,1612.2061
741426186,92,9194,8895,8145,6,6,4.0242,6.7221,1,1,1233.4648,1460.9908
741426186,92,9195,8589,8771,8,8,8.2746,7.4736,2,2,2259.9842,2204.2019
741426186,92,9196,8829,8488,7,7,14.9465,12.1428,2,2,3509.4122,3318.322
741426186,92,9197,8412,8771,5,5,7.1886,7.9596,2,2,1706.3378,1634.3391
