seed,generation,child_id,parent1_id,parent2_id,morph_diff_p1,morph_diff_p2,tf_diff_p1,tf_diff_p2,activation_diff_p1,activation_diff_p2,trajectory_diff_p1,trajectory_diff_p2
3510944332,79,7815,6606,7539,0,0,0.062,0.6388,0,0,94.5115,146.6201
3510944332,79,7816,6129,7642,11,11,5.6789,7.68,1,1,1576.8234,1393.0703
3510944332,79,7817,7176,7480,9,9,7.4518,7.4458,0,0,2276.9108,2110.2713
3510944332,79,7818,6129,6704,15,15,1.5273,1.5694,0,0,889.9551,803.503
3510944332,79,7819,7646,7718,16,16,8.9235,8.9596,1,1,2312.0861,2370.1224
3510944332,79,7820,6629,7799,0,0,0.0,0.1598,0,0,83.3575,69.3958
3510944332,79,7821,7697,6696,15,15,6.5755,6.5815,0,0,1852.4369,2020.3764
3510944332,79,7822,7716,7718,15,15,6.5634,6.489,0,0,2179.4244,2126.9294
3510944332,79,7823,6815,7799,17,17,15.3091,13.193,1,1,2685.1019,2765.7648
3510944332,79,7824,7524,7799,16,16,6.4702,6.3164,0,0,2108.1358,2188.7312
3510944332,79,7825,7026,7357,18,18,8.233,7.4902,1,1,2024.5739,1884.5556
3510944332,79,7826,6263,6426,14,14,4.7059,4.7975,1,1,1677.5435,1558.6384
3510944332,79,7827,7071,7524,17,17,5.0615,5.1755,0,0,1485.1507,1586.5001
3510944332,79,7828,7181,7644,10,10,5.7384,5.4498,1,1,1341.178,1373.3701
3510944332,79,7829,6829,6426,0,0,0.4943,0.0,0,0,326.0984,0.0
3510944332,79,7830,7539,7126,19,19,11.5503,11.1304,1,1,3187.3867,2912.2376
3510944332,79,7831,7495,6947,0,0,2.9459,0.0,0,0,481.0354,0.0
3510944332,79,7832,7774,6992,12,12,7.7552,7.7492,0,0,2276.9744,2190.7314
3510944332,79,7833,5941,7411,0,0,0.5369,0.4727,0,0,288.4418,330.4009
3510944332,79,7834,7608,6992,11,19,5.2401,4.8624,1,1,2090.4633,1509.1048
3510944332,79,7835,6823,7146,17,8,2.808,8.6561,0,2,1217.7332,2606.6917
3510944332,79,7836,7002,5000,16,16,7.4485,6.027,1,1,1588.2603,1701.8906
3510944332,79,7837,7599,6829,16,16,18.5873,16.423,3,3,5244.2936,5300.7591
3510944332,79,7838,7716,7524,0,0,0.006,0.1105,0,0,167.9395,34.764
3510944332,79,7839,6815,6503,15,15,2.7091,4.4584,1,1,827.313,1027.245
3510944332,79,7840,6815,5648,6,6,2.9459,0.0,0,0,397.6779,0.0
3510944332,79,7841,6829,7438,17,17,6.0598,5.4739,1,1,1504.1105,1352.3667
3510944332,79,7842,6704,7697,17,17,7.0213,7.0213,2,2,1630.4101,1630.4101
3510944332,79,7843,7673,7380,0,0,0.114,0.1598,0,0,184.707,69.3958
3510944332,79,7844,7026,7520,16,16,10.2484,9.5056,1,1,2551.134,2493.9692
3510944332,79,7845,6263,7582,15,15,9.8728,10.6495,1,1,2209.9056,2326.9466
3510944332,79,7846,5108,7644,16,16,0.4112,0.1226,0,0,482.8516,515.0437
3510944332,79,7847,7573,7716,0,0,0.0,0.1105,0,0,0.0,34.764
3510944332,79,7848,7176,7646,8,8,3.1465,3.1465,0,0,1224.7839,1224.7839
3510944332,79,7849,6815,7126,12,12,8.8972,6.4738,1,1,1547.7286,1339.8043
3510944332,79,7850,7697,6295,17,17,2.8196,2.8196,0,0,1027.4353,944.0778
3510944332,79,7851,7126,7753,16,16,4.7066,5.1265,0,0,1321.62,1633.0951
3510944332,79,7852,6426,5108,3,3,1.8593,1.6326,0,0,868.7621,902.4384
3510944332,79,7853,7181,7582,0,0,0.0,0.2618,0,0,0.0,128.9984
3510944332,79,7854,7697,7176,16,16,6.4702,6.4762,0,0,2108.1358,2276.0753
3510944332,79,7855,6815,7582,17,17,6.8525,4.6714,1,1,1127.2531,1140.2986
3510944332,79,7856,6411,5000,12,12,4.4874,5.0352,1,1,1531.6446,1558.1401
3510944332,79,7857,7357,7387,16,16,16.9688,16.9688,3,3,4790.6092,4707.2517
3510944332,79,7858,5941,7599,9,9,14.0119,10.7714,2,2,2672.328,2639.692
3510944332,79,7859,7524,6742,3,3,1.6326,1.6386,0,0,902.4897,987.0717
3510944332,79,7860,6619,7539,11,11,6.8992,6.7852,0,0,2312.3303,2194.8188
3510944332,79,7861,7539,5648,0,0,0.114,0.0,0,0,101.3495,0.0
3510944332,79,7862,5108,7411,22,22,10.5439,10.5379,1,1,3304.2274,3248.262
3510944332,79,7863,6742,7714,19,19,10.3273,10.5506,2,2,2907.4924,2941.0269
3510944332,79,7864,6503,7697,0,0,0.0,0.5799,0,0,0.0,113.0099
3510944332,79,7865,7371,7438,10,11,7.5362,6.3263,0,0,2289.7133,2116.5935
3510944332,79,7866,7071,6503,16,16,7.837,7.3841,0,0,1990.6972,2063.9411
3510944332,79,7867,5000,6815,7,7,1.5963,2.3466,0,0,763.4959,606.6444
3510944332,79,7868,5919,6992,15,15,6.1793,5.8847,2,2,1038.81,1169.2547
3510944332,79,7869,7714,7026,4,4,2.0628,2.5823,0,0,419.6868,443.3171
3510944332,79,7870,7193,7495,15,15,4.6478,2.7096,0,0,2483.1658,1720.6303
3510944332,79,7871,6629,7520,18,18,2.6738,2.6738,0,0,1045.5653,1128.9228
3510944332,79,7872,7176,7524,11,11,4.1397,4.1337,0,0,1512.2718,1344.3323
3510944332,79,7873,6815,7495,14,14,8.7341,6.6266,2,2,1306.5464,1461.3494
3510944332,79,7874,6629,7495,16,16,9.6139,9.6139,1,1,2770.9267,2770.9267
3510944332,79,7875,7181,7697,0,0,0.0,0.0,0,0,0.0,0.0
3510944332,79,7876,7714,7357,2,2,10.1257,10.349,1,1,722.3404,794.7694
3510944332,79,7877,7300,7244,13,13,14.3357,14.6885,1,1,3765.7901,3922.7528
3510944332,79,7878,6947,7520,13,13,8.8087,6.6444,1,1,1478.057,1659.6417
3510944332,79,7879,7753,6829,15,15,2.073,2.187,0,0,814.8615,913.943
3510944332,79,7880,7642,7774,12,12,10.3617,7.6599,0,0,2290.094,2400.1484
3510944332,79,7881,6503,6829,11,11,18.5069,17.934,1,1,2036.0695,1917.2045
3510944332,79,7882,6704,7480,16,16,6.4728,6.4728,0,0,2114.751,2116.051
3510944332,79,7883,7646,6411,15,15,2.5033,2.4824,2,2,1240.759,1345.7064
3510944332,79,7884,6704,6823,9,9,4.0397,4.0397,2,2,1349.6203,1349.6203
3510944332,79,7885,6606,7775,16,11,6.1616,7.2666,0,0,2124.8162,1826.7713
3510944332,79,7886,6829,7181,17,17,5.0966,5.0906,1,1,1180.3178,1095.7358
3510944332,79,7887,6263,5000,16,16,7.6397,8.9554,1,1,2375.0149,2540.1977
3510944332,79,7888,7357,6696,17,17,11.3364,11.3364,2,2,3027.6393,3027.6393
3510944332,79,7889,7642,7387,12,12,1.7537,1.755,0,0,687.5016,663.1409
3510944332,79,7890,7582,7539,20,20,4.6735,5.0433,2,2,1396.8414,1486.0985
3510944332,79,7891,7646,6629,9,9,3.2233,3.2233,2,2,988.4402,988.4402
3510944332,79,7892,7162,7438,16,16,9.6638,6.111,0,0,2192.2432,2041.3313
3510944332,79,7893,7495,7409,14,12,5.5772,6.4485,0,0,1236.0356,1478.0299
3510944332,79,7894,7162,7599,15,15,11.9151,11.8811,2,2,2469.9265,2460.2588
3510944332,79,7895,7380,7668,16,10,6.964,6.0803,2,2,1874.9775,1470.9344
3510944332,79,7896,6742,7176,0,0,0.0,0.0,0,0,83.3575,0.0
3510944332,79,7897,7480,6411,19,19,7.4027,7.6037,2,2,2255.4385,2369.3898
3510944332,79,7898,6629,7716,17,17,11.1883,11.2988,2,2,3005.8188,3001.1108
3510944332,79,7899,6629,6619,16,16,2.8398,2.8398,1,1,1329.851,1385.5807
3510944332,79,7900,7357,6704,16,16,5.1555,5.1495,2,2,1022.2671,1037.1422
3510944332,80,7901,7642,7815,18,18,12.3361,9.7741,2,2,2169.5693,2175.0451
3510944332,80,7902,7833,6961,0,0,0.0,0.5369,0,0,8.9729,294.2685
3510944332,80,7903,7181,7875,3,3,1.6326,1.6326,0,0,902.4897,902.4897
3510944332,80,7904,7646,7500,17,17,10.5907,10.7047,2,2,2553.5241,2571.3643
3510944332,80,7905,7662,7181,14,14,5.2063,3.002,1,1,885.0203,903.1195
3510944332,80,7906,7783,7774,15,15,2.8842,2.7702,1,1,1590.7223,1407.6763
3510944332,80,7907,7697,7300,13,13,6.0113,5.8475,0,0,2002.3021,2151.5218
3510944332,80,7908,7783,7518,16,16,17.3616,16.953,3,3,4913.5194,4759.78
3510944332,80,7909,7518,7838,16,16,3.5159,3.915,1,1,1194.2582,1137.6281
3510944332,80,7910,7582,7438,14,14,7.4,6.6233,1,1,1487.2442,1280.3739
3510944332,80,7911,7611,7668,16,8,9.5409,5.0835,0,0,2197.5269,1043.1627
3510944332,80,7912,7518,7162,2,2,6.2399,2.9654,2,2,750.1978,586.2412
3510944332,80,7913,7799,6411,11,11,6.7394,7.0942,0,0,2292.1817,2326.8376
3510944332,80,7914,6823,5941,15,15,6.7035,6.4149,0,0,1803.4887,1835.6808
3510944332,80,7915,7847,6295,12,12,9.7783,9.7723,1,1,2257.8081,2173.2261
3510944332,80,7916,7176,6263,3,3,1.6386,1.0657,0,0,1070.4292,871.091
3510944332,80,7917,7718,7524,16,16,5.923,5.8678,0,0,1758.8766,1670.7855
3510944332,80,7918,7520,6961,16,16,5.2268,4.9322,1,1,1744.6,1692.21
3510944332,80,7919,7812,7611,10,10,4.2481,5.896,0,0,951.6949,1008.6833
3510944332,80,7920,6411,6426,9,9,4.2397,3.5504,1,1,1150.7988,931.535
3510944332,80,7921,7071,7599,15,15,4.7247,7.7906,1,1,1390.2141,1658.1451
3510944332,80,7922,7662,7438,11,11,10.8513,7.2985,1,1,2315.7316,2164.8197
3510944332,80,7923,7387,7520,17,17,2.1557,2.1557,0,0,1001.5322,1001.5322
3510944332,80,7924,7244,7642,15,15,9.462,11.7938,1,1,2459.9015,2596.4334
3510944332,80,7925,7193,7599,17,17,6.8723,6.2142,2,2,1969.3277,1767.6252
3510944332,80,7926,7244,7829,14,14,5.118,4.9183,1,1,1815.1523,1513.0957
3510944332,80,7927,7495,7714,17,17,10.4747,10.698,2,2,2919.3575,2869.5345
3510944332,80,7928,6961,7753,0,0,0.12,0.3006,0,0,185.9315,136.9719
3510944332,80,7929,6947,5000,15,15,8.3713,6.1682,0,0,1858.3353,1960.7832
3510944332,80,7930,7438,7611,13,13,6.3264,9.8452,0,0,2102.7371,2237.0288
3510944332,80,7931,7611,7518,20,20,5.075,3.0961,1,1,1159.5865,1056.0628
3510944332,80,7932,7853,6295,16,16,5.6753,5.6753,2,2,1592.8868,1676.2443
3510944332,80,7933,7673,7494,16,16,6.2965,6.4105,1,1,2667.8547,2645.8745
3510944332,80,7934,7411,6823,13,13,2.4813,2.4873,0,0,729.5691,777.8779
3510944332,80,7935,7716,7244,14,14,8.8688,8.4637,2,2,2026.0749,1982.1499
3510944332,80,7936,7387,7716,17,17,16.7277,16.8382,1,1,2305.6335,2257.04
3510944332,80,7937,6426,7411,15,15,6.6213,6.842,2,2,2813.8754,2828.7496
3510944332,80,7938,7718,7380,14,14,9.4705,9.4826,1,1,2493.0945,2574.2581
3510944332,80,7939,6829,7573,11,11,13.2344,13.2344,2,2,1782.5303,1865.8878
3510944332,80,7940,7500,7357,19,19,10.0366,9.9226,1,1,2964.5872,2780.5074
3510944332,80,7941,7774,7799,6,6,1.7214,1.7696,0,0,439.5269,586.1872
3510944332,80,7942,7539,7646,0,0,0.114,0.0,0,0,184.707,0.0
3510944332,80,7943,7833,7380,16,16,3.1036,3.5057,1,1,2129.3446,1942.2384
3510944332,80,7944,7847,6426,17,17,1.5249,1.1436,0,0,1206.4005,881.1681
3510944332,80,7945,7539,7300,16,16,12.1843,12.1285,1,1,2083.1149,2249.1021
3510944332,80,7946,6829,7646,12,12,2.843,2.843,0,0,1116.3703,1199.7278
3510944332,80,7947,7193,7176,0,0,4.1559,2.3624,1,1,1588.0834,1005.0706
3510944332,80,7948,5000,6503,15,15,15.4187,16.7344,0,0,3130.5207,3308.5912
3510944332,80,7949,5648,7518,0,0,0.1986,0.096,0,0,34.7679,17.622
3510944332,80,7950,5648,7753,17,17,11.3364,11.2224,2,2,2944.2818,2842.9323
3510944332,80,7951,7753,7853,16,16,1.7022,1.5822,1,1,751.9948,571.4155
3510944332,80,7952,7162,7714,16,16,9.6638,6.9072,0,0,2192.2432,2254.4406
3510944332,80,7953,7843,7611,12,12,10.6825,12.8468,2,2,3399.7193,3421.152
3510944332,80,7954,6263,7411,7,7,3.1785,3.7514,1,1,859.0085,974.5002
3510944332,80,7955,6961,7357,16,16,11.1395,11.4341,2,2,2873.373,2883.994
3510944332,80,7956,7642,7181,16,16,9.2968,6.589,0,0,2217.7742,2158.228
3510944332,80,7957,7494,6629,16,16,8.9692,8.9692,1,1,2552.9258,2636.2833
3510944332,80,7958,6815,7300,16,16,9.5422,6.4265,0,0,2201.2592,2311.18
3510944332,80,7959,6947,7783,18,18,17.943,15.8927,3,3,4006.0963,4163.9113
3510944332,80,7960,6295,7646,17,17,7.3214,7.3274,1,1,1629.2997,1713.8817
3510944332,80,7961,7646,7500,8,8,4.9896,5.1036,2,2,1473.4989,1429.8389
3510944332,80,7962,7718,7193,16,16,9.2712,11.0285,2,2,2137.0529,2727.1951
3510944332,80,7963,7875,7244,12,12,6.0541,5.7655,1,1,1904.0848,2019.6344
3510944332,80,7964,7774,7387,17,17,10.7221,10.7221,1,1,2409.3022,2475.5983
3510944332,80,7965,7714,7799,12,12,10.1864,10.0113,1,1,2204.5101,2195.173
3510944332,80,7966,6696,7783,15,15,6.7095,6.8235,0,0,1971.4282,1862.3207
3510944332,80,7967,7411,7753,6,6,3.0105,2.8965,0,0,640.8745,539.525
3510944332,80,7968,7753,7644,0,0,0.114,0.2946,0,0,101.3495,52.3899
3510944332,80,7969,7071,7815,18,18,5.8505,5.2177,1,1,1126.8137,1144.001
3510944332,80,7970,6263,7714,9,9,1.885,2.6812,0,0,1032.2388,1181.754
3510944332,80,7971,5941,7599,13,13,8.8423,11.3012,1,1,2760.752,2756.6764
3510944332,80,7972,7783,7864,0,0,0.6999,0.0,0,0,215.2812,0.0
3510944332,80,7973,7843,5919,12,12,1.7813,1.4807,0,0,1180.7691,960.4397
3510944332,80,7974,7494,5000,17,17,3.0215,3.5474,1,1,1305.2663,1361.7147
3510944332,80,7975,7642,7815,12,12,9.4144,6.8524,0,0,2026.5869,1935.7619
3510944332,80,7976,7524,7714,16,16,5.5877,5.817,0,0,1783.3731,1901.4896
3510944332,80,7977,6629,7799,12,12,7.5983,7.7581,2,2,1064.3101,1025.6522
3510944332,80,7978,5108,5919,0,0,0.2946,0.0,0,0,52.3899,0.0
3510944332,80,7979,7820,7500,0,0,0.0,0.114,0,0,0.0,101.3495
3510944332,80,7980,7573,7838,17,17,12.3357,12.4522,2,2,3121.6628,3315.5949
3510944332,80,7981,7644,7673,0,0,0.12,0.3006,0,0,185.9315,136.9719
3510944332,80,7982,7644,6947,16,16,8.06,10.5189,1,1,2358.7533,2358.2643
3510944332,80,7983,7495,7714,16,16,9.3564,9.5797,1,1,2651.2311,2601.4081
3510944332,80,7984,6503,7783,15,15,12.5219,12.063,2,2,1747.6794,1713.7222
3510944332,80,7985,7411,7573,11,11,6.8992,6.8992,0,0,2296.1683,2379.5258
3510944332,80,7986,7599,5919,19,19,9.6267,7.1618,1,1,2155.4525,2143.7255
3510944332,80,7987,7176,7387,0,0,0.0,0.0,0,0,83.3575,0.0
3510944332,80,7988,7884,7573,12,16,10.164,11.0101,2,2,3497.0349,2964.6482
3510944332,80,7989,7662,7244,0,0,0.0,3.2745,0,0,0.0,477.5108
3510944332,80,7990,5000,6619,17,17,10.1763,9.4335,2,2,2498.2097,2429.2029
3510944332,80,7991,6263,5108,10,10,3.9228,3.3429,0,0,1513.8017,1510.2952
3510944332,80,7992,6961,7582,16,16,6.6685,7.2189,0,0,1882.3392,1979.1455
3510944332,80,7993,7181,6704,15,15,2.9064,2.9064,1,1,987.4927,987.4927
3510944332,80,7994,6947,7411,0,0,2.9459,0.0,0,0,397.6779,0.0
3510944332,80,7995,6606,7644,17,17,10.6456,11.0418,2,2,2844.5025,2891.8919
3510944332,80,7996,7539,7494,14,14,8.1549,8.2689,0,0,2200.9528,2302.3023
3510944332,80,7997,6426,6704,3,3,5.1296,5.3563,1,1,532.5695,663.8709
3510944332,80,7998,7838,7438,15,15,1.9352,1.264,0,0,636.5947,605.0811
3510944332,80,7999,7774,7518,0,0,0.3854,0.1372,0,0,381.9391,247.9301
3510944332,80,8000,5648,7162,16,16,6.2212,8.4195,1,1,1693.0738,1645.9153
3510944332,81,8001,7875,7833,10,10,3.7719,4.0202,0,0,1172.9036,1113.3353
3510944332,81,8002,6629,7968,16,16,6.6136,6.6136,0,0,1855.8431,1772.4856
3510944332,81,8003,7799,6829,23,23,16.3807,16.3325,3,3,3903.0399,3878.8425
3510944332,81,8004,7902,5108,3,3,1.8809,1.6326,0,0,851.8321,902.4384
3510944332,81,8005,7539,7582,17,17,10.8291,10.4593,2,2,1953.9866,1856.5159
3510944332,81,8006,7193,7981,12,12,5.9369,3.8121,1,1,1256.2246,1445.3753
3510944332,81,8007,7999,7843,13,13,11.8591,11.4737,1,1,3198.6438,2857.6965
3510944332,81,8008,7774,7979,14,14,3.7525,3.7525,2,2,1294.026,1376.2599
3510944332,81,8009,7829,7518,15,15,8.6426,8.1273,1,1,2366.8677,2403.9121
3510944332,81,8010,7162,7968,17,17,15.4158,13.2175,2,2,3454.1445,3500.9422
3510944332,81,8011,7994,6704,18,18,15.4461,15.4401,2,2,3980.6286,3896.0466
3510944332,81,8012,7847,6696,18,18,13.9017,13.9017,3,3,2947.4722,2947.4722
3510944332,81,8013,5108,7714,16,16,6.5961,6.8254,1,1,1301.9314,1420.0479
3510944332,81,8014,5000,7611,20,20,12.179,13.6005,2,2,2572.7353,2482.9744
3510944332,81,8015,7843,7847,18,18,8.0333,8.0333,1,1,2544.1895,2544.1895
3510944332,81,8016,7662,7783,16,16,3.7421,1.5474,0,0,1049.2335,928.8349
3510944332,81,8017,7815,7875,17,17,7.0069,6.4881,0,0,1736.3538,1748.9433
3510944332,81,8018,7820,6829,0,0,0.0,0.0,0,0,0.0,0.0
3510944332,81,8019,7812,7300,14,14,16.6233,16.6875,2,2,3290.5632,3582.0499
3510944332,81,8020,7799,7999,0,0,0.0558,0.2814,0,0,36.5816,304.8728
3510944332,81,8021,7697,7162,0,0,0.0,2.9859,0,0,0.0,349.2452
3510944332,81,8022,7853,6947,17,17,9.1084,11.1184,1,1,1898.9047,1907.402
3510944332,81,8023,6411,7646,12,12,2.9025,2.7075,1,1,1021.3405,907.3137
3510944332,81,8024,6947,7599,16,16,9.6874,9.6874,0,0,2050.3354,2050.3354
3510944332,81,8025,6411,6629,18,18,2.7183,2.5233,1,1,1213.907,1266.5952
3510944332,81,8026,7799,7611,14,14,7.868,9.9841,1,1,2219.2626,2000.3753
3510944332,81,8027,7820,6961,16,16,9.9803,9.6857,2,2,2471.7442,2419.3543
3510944332,81,8028,7783,7539,19,19,8.2769,8.2769,2,2,3182.4054,3182.4054
3510944332,81,8029,7815,7673,17,17,9.6202,8.9814,0,0,2156.0165,2064.2272
3510944332,81,8030,6961,6947,0,0,0.0,3.2405,0,0,0.0,390.2762
3510944332,81,8031,6947,7646,15,15,10.8868,8.8833,1,1,2069.5651,2223.4579
3510944332,81,8032,7799,7928,14,14,4.0494,3.7946,0,0,1739.5301,1505.1953
3510944332,81,8033,7783,7718,18,18,8.0222,7.9443,1,1,1974.1609,2008.0983
3510944332,81,8034,7829,7815,18,18,4.334,3.3605,1,1,943.1519,718.6971
3510944332,81,8035,7875,7539,15,15,1.9024,1.7824,0,0,584.2903,556.171
3510944332,81,8036,7714,7539,0,0,0.3433,0.006,0,0,219.466,84.582
3510944332,81,8037,6696,7853,7,7,2.0222,2.0162,0,0,763.5021,595.5626
3510944332,81,8038,7697,7999,12,12,3.2011,3.3525,0,0,1081.7301,1093.2579
3510944332,81,8039,7300,7833,16,16,6.441,5.9101,1,1,1788.7494,1425.2468
3510944332,81,8040,7981,6503,11,11,2.0989,1.6996,1,1,981.4448,1025.8266
3510944332,81,8041,7300,6696,14,14,7.0673,7.0091,1,1,2013.4555,1894.5647
3510944332,81,8042,7843,7902,17,17,9.0545,8.5818,1,1,2292.0186,2207.4471
3510944332,81,8043,6815,7300,11,11,9.8451,6.7294,0,0,2250.8852,2360.806
3510944332,81,8044,7438,7994,16,16,5.3677,5.9406,0,0,1717.9828,1894.074
3510944332,81,8045,7181,7979,16,16,7.551,7.557,0,0,2046.3115,2130.8935
3510944332,81,8046,7380,7611,15,15,5.007,7.1231,1,1,1504.748,1162.8112
3510944332,81,8047,6704,6696,16,16,6.7793,6.7853,1,1,1504.008,1671.9475
3510944332,81,8048,7193,7582,0,0,1.7149,0.0325,0,0,704.4683,10.8819
3510944332,81,8049,6829,7357,9,9,3.76,3.76,1,1,414.1645,497.522
3510944332,81,8050,7716,7799,17,17,10.2556,10.2063,2,2,2907.6762,2855.0961
3510944332,81,8051,6411,7380,18,18,14.7427,15.0975,2,2,3255.4922,3200.2676
3510944332,81,8052,7716,7494,0,0,0.0,0.1105,0,0,83.3575,34.764
3510944332,81,8053,7716,7300,6,6,1.1463,1.2056,0,0,1082.3854,1133.0688
3510944332,81,8054,6295,7193,0,0,1.9442,0.0,0,0,905.8223,0.0
3510944332,81,8055,7838,7611,6,6,6.5196,9.582,0,0,1336.7321,1466.5271
3510944332,81,8056,7999,7644,17,17,8.6957,8.5585,1,1,2678.9221,2607.6879
3510944332,81,8057,5941,7833,17,17,10.3277,10.1496,2,2,2756.2542,2591.6994
3510944332,81,8058,7438,5941,16,16,4.4285,4.7198,0,0,1084.1215,1207.2372
3510944332,81,8059,6947,7642,13,13,8.9632,8.7191,0,0,2041.601,2061.8482
3510944332,81,8060,7662,7829,17,17,8.4334,5.7407,1,1,1917.906,1787.3672
3510944332,81,8061,7573,6829,14,14,4.6231,4.6231,0,0,1576.2382,1492.8807
3510944332,81,8062,7829,7438,6,6,1.5175,0.7239,0,0,878.2611,816.9368
3510944332,81,8063,7718,7875,15,15,2.4135,2.3714,1,1,896.4204,781.9635
3510944332,81,8064,7662,7071,10,10,5.579,8.6789,2,2,763.8049,850.4228
3510944332,81,8065,7662,7500,17,17,5.878,2.7841,0,0,1084.8653,1127.912
3510944332,81,8066,6295,7896,9,9,8.6939,8.6999,1,1,2325.4571,2410.0391
3510944332,81,8067,7716,7646,16,16,4.5434,4.6539,0,0,1494.302,1515.0078
3510944332,81,8068,7582,6411,15,15,11.7924,11.8532,2,2,2033.9901,2029.1604
3510944332,81,8069,7820,6829,14,14,7.5511,7.5511,0,0,2247.5594,2247.5594
3510944332,81,8070,7662,7833,15,15,8.5672,5.8962,2,2,1637.6797,1450.8528
3510944332,81,8071,7494,6947,14,14,9.1231,6.1772,2,2,1295.9625,1189.095
3510944332,81,8072,7999,7902,16,16,6.215,6.8427,0,0,2059.6199,2108.3007
3510944332,81,8073,7162,7193,12,12,5.4534,5.1933,1,1,722.6461,1631.0493
3510944332,81,8074,6815,6823,11,11,6.7584,4.5881,0,0,1397.4151,1274.8633
3510944332,81,8075,7494,7539,16,16,5.6981,5.8121,1,1,1265.4684,1366.8179
3510944332,81,8076,7833,7244,23,23,17.4462,17.6243,2,2,3825.4064,3985.4397
3510944332,81,8077,7193,6129,16,16,9.862,7.9619,1,1,2485.8943,1932.3956
3510944332,81,8078,7409,7994,12,11,3.4102,3.0815,1,1,1498.388,1428.4732
3510944332,81,8079,6619,6704,9,9,4.0997,4.0937,0,0,1545.1023,1444.3583
3510944332,81,8080,7599,6961,2,2,3.1261,5.4674,1,1,812.5948,916.1196
3510944332,81,8081,7357,5000,15,15,7.7465,8.4893,0,0,1861.1855,2001.7078
3510944332,81,8082,7774,7357,0,0,0.5859,0.5859,0,0,226.7254,225.9692
3510944332,81,8083,7968,7815,13,13,6.3152,5.7904,1,1,1711.4275,1758.6085
3510944332,81,8084,7539,7357,13,13,6.9385,6.8245,1,1,1680.4306,1741.3599
3510944332,81,8085,7162,7838,17,17,15.4126,13.3188,2,2,2716.4733,2708.5277
3510944332,81,8086,7071,7494,17,17,6.8773,6.9973,0,0,2194.7989,2380.7304
3510944332,81,8087,7999,7902,10,10,2.1951,1.5674,1,1,273.7144,432.2552
3510944332,81,8088,7812,6815,16,16,5.8276,7.6141,1,1,1592.362,1595.7231
3510944332,81,8089,7524,7820,16,16,5.5877,5.5937,0,0,1782.9931,1867.5751
3510944332,81,8090,7999,6629,16,16,5.8243,6.2098,0,0,1346.3157,1471.0171
3510944332,81,8091,7642,7979,0,0,2.8161,0.1143,0,0,388.4652,57.285
3510944332,81,8092,7644,7753,15,15,5.5158,5.3352,1,1,1138.1238,1241.5318
3510944332,81,8093,7753,7193,17,17,1.1841,1.7323,0,0,637.6844,1054.5993
3510944332,81,8094,7820,7847,16,16,18.5273,18.5273,3,3,6172.2611,6255.6186
3510944332,81,8095,7573,7838,17,17,10.0582,9.9417,2,2,2842.795,2640.0915
3510944332,81,8096,7662,7181,19,19,12.4665,10.2622,2,2,2516.8514,2457.8772
3510944332,81,8097,7815,7642,18,18,4.4038,6.9888,0,0,1059.1973,1107.6529
3510944332,81,8098,7438,7875,10,10,5.6466,6.2135,0,0,1995.3029,2090.2957
3510944332,81,8099,6696,7843,13,13,4.3793,4.3793,1,1,1355.9461,1355.9461
3510944332,81,8100,7539,7411,16,16,5.9684,5.8544,0,0,1713.5743,1615.4968
3510944332,82,8101,7928,7714,17,17,1.512,1.1021,0,0,932.2418,1042.2334
3510944332,82,8102,6947,8082,17,17,6.5158,9.3565,2,2,1274.5099,1546.0648
3510944332,82,8103,8030,7494,15,15,15.8334,16.128,2,2,2301.7546,2354.1445
3510944332,82,8104,7673,7829,11,11,3.7124,3.1041,1,1,1450.2353,1112.9584
3510944332,82,8105,8052,5941,10,10,3.7624,3.9465,1,1,884.4198,848.0423
3510944332,82,8106,5000,6815,13,13,13.6702,12.0283,1,1,2776.8898,2885.2725
3510944332,82,8107,6815,7494,3,3,4.5845,1.6386,0,0,941.7886,987.0717
3510944332,82,8108,6606,6411,19,19,10.9987,11.7805,2,2,2603.9064,2718.983
3510944332,82,8109,7582,8020,11,11,7.155,6.7952,0,0,2340.5847,2263.3541
3510944332,82,8110,8020,7518,3,3,1.5346,1.344,0,0,954.2575,934.6818
3510944332,82,8111,7495,7979,15,15,2.4111,2.4111,1,1,1449.0076,1532.3651
3510944332,82,8112,7300,6411,13,13,6.938,7.0748,2,2,1762.1672,1800.9634
3510944332,82,8113,7646,7673,12,12,7.7522,7.8662,0,0,2264.9303,2165.5588
3510944332,82,8114,7783,8020,19,19,8.5814,8.5714,2,2,2279.7453,2193.9048
3510944332,82,8115,7642,7071,10,10,7.188,4.3662,0,0,1784.3879,1623.4923
3510944332,82,8116,8018,7646,16,16,6.6839,6.6839,0,0,2220.9061,2304.2636
3510944332,82,8117,7573,8018,10,10,10.1432,10.1432,2,2,2904.6609,2821.3034
3510944332,82,8118,7500,7812,0,0,0.12,0.0,0,0,191.7361,5.8046
3510944332,82,8119,7193,8030,17,17,4.7213,6.2092,2,2,1838.2658,1539.7417
3510944332,82,8120,6961,7829,17,17,10.6621,10.4624,2,2,2603.4271,2373.8758
3510944332,82,8121,7716,8030,14,14,7.2687,7.0846,1,1,2054.3163,1953.3329
3510944332,82,8122,6295,7714,15,15,3.5902,3.8195,2,2,701.3024,736.0614
3510944332,82,8123,8018,7357,18,18,13.2899,13.2899,1,1,3402.322,3485.6795
